103.977162486054	34.5065485013902
104.252032598688	35.5213300890051
104.200604335353	35.3473632239424
104.201775560413	34.4663379981168
103.521813064386	35.0523807438178
104.094938495505	34.7983949656994
103.952314962362	34.4037996739573
104.097394588994	34.7186696439467
103.870218219218	35.5054976528339
104.239577182629	35.5146973727303
104.30679846584	35.0452642533109
104.620994336856	35.0660007389437
103.760635716642	35.3512537586236
103.485704959434	34.9355523266192
103.852061668595	35.1565090875304
103.496505506949	35.2894228372338
104.10082283468	34.5504518530118
104.364891116485	35.0856183250345
103.69716207494	35.3746342660469
104.519050972546	34.9823811992593
104.210356977722	34.4363844100212
104.40500308191	34.5445082262873
104.076542282648	35.2316947169611
104.494929653843	35.2736669416467
104.261569915979	35.1094978360236
104.054295200117	34.9627645282879
104.409158115743	35.4641054905904
104.057284265646	34.4682884878292
104.179966496878	35.4180997204811
104.298135694311	35.3796645346644
104.090408445242	35.1801083814352
104.318453930893	35.0575845290355
104.315941677258	35.1001023505845
104.379705467587	35.2050213142936
104.448135659471	35.1701681696455
104.331440148918	34.5825540807231
103.47422866431	35.2307589327069
104.356289486859	34.4974767089537
104.178261399835	34.7679688834202
104.166920104574	34.5249787342543
104.619638366533	35.0778006327215
103.708238580166	34.5585089025558
103.917391059904	35.5005034146848
104.316361905889	35.0597266483914
104.026173949758	34.8168758408808
104.548877295781	35.0489364780907
103.466517811713	34.9411506487224
104.191058923261	34.4767130380182
103.476448301371	34.8890751946768
103.534483307256	34.7516959791891
104.250668918178	34.5451657369985
104.475010948086	35.2831385444669
104.202747809669	34.4598340139245
103.845995120218	34.4770413949127
104.039503656334	35.4851604871077
104.148004015956	35.414973208953
104.39356241202	35.1786299382127
104.186456647884	35.1595449843623
103.794291172531	35.412302043672
103.991873403121	34.6637541631794
104.273005044045	35.1266233256276
103.810480501749	34.5681269146952
104.529124397206	35.0497996918753
104.315362611726	35.0382029697928
104.253016306474	35.3269730178968
104.260713970169	35.4866913849768
104.311031323713	35.2703094935246
104.08254270029	35.173934817117
104.206675087063	35.3804711777211
104.103907027506	35.5548372978546
104.242446609894	35.5227113759716
104.069472638427	34.4733560847697
104.430520578417	34.6482450782079
103.992773716322	34.6476377613267
103.498121066837	34.7914816403698
104.25196884816	35.5199302567248
104.02031097729	35.5432815462182
103.54078903761	35.0804760007226
104.187855022963	35.2702338377657
103.963704811745	34.4672747678503
103.903656604092	34.9211339920016
104.500509937077	35.2618948010517
104.265416213831	35.5324536120688
104.24256833019	35.065914871888
104.434700582696	35.2301587712832
104.043328478728	35.329045549419
103.519140607044	35.0109405627925
104.163867981948	34.8456159911549
104.145361800555	35.2593140180609
103.526375649928	34.7518350450988
103.52535182358	34.6705544834846
104.231814526829	34.4482435524646
103.542323999333	35.2293055094847
104.364925001119	34.9482663535669
104.127804595257	34.7804447261883
103.831009939888	34.5085611340549
104.367313872862	34.8049535516151
103.589860311426	35.375174713988
103.695972207368	35.2412154558027
103.992390368848	35.5315291179552
104.304870645327	35.0943704632733
104.215892795879	35.2989014656638
104.180913935504	34.8633366651702
104.517143719732	35.0003557592768
103.923233175075	35.4662930630846
104.300499409639	35.4141539216928
103.832333884468	35.5371841468251
103.612727647968	35.4094825296412
103.615706047641	34.7980327848572
104.607228529546	35.0884790530712
104.381361584823	34.9282658256812
103.898730431823	34.9113813089367
104.115936459923	35.3213505271468
104.252677899589	35.5014672953885
104.069430120687	34.4881200131977
104.243890239119	34.4424849440689
104.531608417997	35.1814019374448
104.003906262411	34.9929912771069
103.880626651918	35.5030276815079
104.087241137415	35.5390571068852
104.159999580711	35.3010832053515
104.058392778493	34.5702773998152
104.116163116151	35.1307312708602
104.279772580177	34.6743960840619
104.602688258758	35.0401444688904
104.469868851326	35.1539649053179
103.996778801206	34.5405903530744
103.557105289066	34.817838264158
103.926866050768	34.7703989258278
103.886376157971	34.8715319075048
103.726389473685	34.9255763000009
104.119384733855	35.0442548032084
103.917356689839	34.4680300311725
104.207930013072	35.5456796275994
104.138085228142	35.4409854695618
104.364671931987	35.2717724863225
104.006364497996	34.9727703076383
104.235541866482	35.2461826702998
103.866458489701	35.3229621216599
103.472338528026	34.8661861596278
104.214242460301	34.4662080025259
104.092644229463	35.5208010206949
103.971537268278	35.5430526343307
103.446951651915	34.9177325617293
104.238017444653	34.6751797857954
103.681873573133	34.6985550955763
104.475426365227	34.6657630752737
103.842586270267	34.5303787175899
104.328803340679	34.810880774312
104.156970435347	34.5125784504331
103.972820605792	35.57120424346
104.052992204312	35.2425579154341
104.162562064763	34.8477513261355
104.103641125933	35.4768659089489
104.056620433928	35.5299665213566
104.195766795545	35.1026421219712
104.451365963075	34.6188701342998
104.185273981481	35.3338305971788
103.471434244203	34.7753363853471
104.224406783481	34.4790745089345
104.277368112209	34.8468688923393
103.945975304126	35.5390533248065
103.456685366717	34.9758614904522
104.058514374307	34.5650186678465
104.081553154205	35.1967936965815
103.523309113365	35.0126122347221
104.003065095207	34.5501570179603
103.485566841235	34.8045264479816
103.978248401635	34.8097679970146
103.851544330867	35.5118695149582
104.555477144469	35.1843680362542
103.650861330211	34.6137841475176
104.556606167192	35.1961382246463
104.336443749686	34.7787827922471
104.272071106704	35.2595665562552
103.759366793863	35.2143414436879
103.970236034555	34.4722849814592
104.035354055246	35.2892904975729
104.113769865975	35.3922412614188
104.05277795182	35.5513986940303
104.475527595207	35.0472226540161
103.898830553701	34.8134934983815
103.832191573036	35.4559205931463
104.181421741844	34.5245189189318
103.505815985602	35.2811970294135
104.262492542862	34.6576720860011
104.375292988937	35.0019406681839
104.221209684756	34.4240661868017
103.540776668387	34.7119517189195
104.321472434285	34.507375201041
104.091206522065	35.1918992980889
104.264337847671	35.2463558569725
104.171929905432	35.5117973294513
104.239731154908	35.5325350392092
103.586625331723	34.7357003851519
103.851329310957	34.7717692642941
103.782058563372	34.7373254017144
104.331633984381	34.4649568813792
104.083903482895	34.8632860969241
103.945376300397	34.7246993980245
104.138111333524	34.8645910321991
103.661708210983	35.1504300859643
104.07357087358	35.395975744952
104.119118623236	35.4190613625386
103.486019243559	34.773231881898
104.085873270003	34.9448996942964
104.137505286744	35.5006941395125
103.893626151238	35.4496768305729
103.790633965185	35.3312272794437
103.509685772075	35.235130172968
103.701382895258	34.5403927505673
104.02387278804	34.5413282831584
104.450047891286	34.6325853886375
103.498043203782	34.7784424653929
104.245641553285	35.0786168741552
103.862777296924	34.3996633098631
103.558023494196	34.6345762864274
103.93584430034	34.4878074958957
103.923539660765	34.4543760251978
103.512333099544	35.0958565900579
103.978329758783	34.5511288525106
103.540770120769	34.6886758206356
104.035898073424	34.528523710706
104.159699184743	35.4283175060051
104.394985363969	35.1876966503763
104.331504961958	34.7574291322721
104.040446477262	34.5061048329622
103.467006783363	34.7718640051393
103.531719231198	34.7622961559076
104.595443289309	35.0658666403276
104.105421243347	35.5218989798157
104.232560295239	34.4923166552099
103.613534946819	34.71711396812
103.591923273896	35.3674147378282
104.361827405466	34.9238396449911
103.575464524781	35.2668155970143
103.992248128676	34.5534036227814
104.088465038928	35.526968712259
104.377802486304	35.210373865477
104.391732821709	35.1162447128021
103.928163161741	34.891199832221
104.301791728602	35.3982895825007
104.388534269292	34.5773563622552
103.869235560104	34.9385660559127
103.83933830032	35.2169348759425
103.830239883381	35.4393005160831
103.883451497557	35.5032868667932
104.186977881686	34.5010824060147
104.236899316929	34.664868095762
104.49850746384	35.0707133339331
103.975850582144	34.4697888353569
104.216707695367	34.4536945016817
103.822208568643	34.5587005683228
104.004958498336	35.5012678920379
104.209147330969	35.0826668858765
104.342642739897	34.9145314617
104.033113144046	35.6270221654881
104.311204992554	34.8552076973348
104.477054023515	35.0563622261389
104.479901337951	35.3560545313889
103.489898800979	34.9506720077318
103.946862442789	34.3969434868566
103.727029313944	35.1461708083371
104.424249924396	35.2142145951199
104.409935051887	35.1184310061936
104.374737272025	35.1911635493284
103.869156169856	35.4614733119186
103.74897057607	35.0253331913214
104.009697778062	35.54646628894
103.832749104212	35.4627143241816
104.240077132541	35.2500559736314
103.885336188995	35.5223223080981
104.176498418071	35.2808694072304
103.902680420858	35.3329691725885
104.166093181344	35.5110228708967
104.602104850098	35.1385316203337
104.208795532486	34.4568093124462
103.742366181772	35.2069773940048
104.314257711542	34.9577663624037
104.12119450802	34.4160026113294
103.52149875636	34.6786177688178
103.995552284936	35.6000446055811
104.157662149873	34.8852680160127
104.116574940298	35.4083568804063
104.213478391772	35.2018165718755
104.216640042258	35.1819443227653
104.452237818638	35.0335115873489
104.373269047056	34.7718169060953
104.170057085686	34.4583945701786
103.957585980307	34.4124588704736
104.241087463069	35.2029099498765
104.144956681669	35.179348171628
104.233323658281	35.4416199993902
103.493262432091	34.9669215003532
103.976424444444	34.4785811972037
104.529610377869	35.2752764694411
104.107366347465	35.4709125133523
104.206785541268	35.3047131751963
103.900830995634	35.0615809056295
104.146741086017	35.3925034654909
104.063278125078	35.3934551125966
104.527038644844	35.2284518665628
104.550997202104	35.2081674004249
104.465426028782	35.2156268245442
103.567567109999	34.7197455189474
103.511704247344	34.7159470359652
104.040086209768	35.5816733013012
103.521280858626	35.2449651939887
104.496518303664	35.0442528322251
103.536214314077	34.9602375108798
104.016535422091	35.5098382185479
104.005020695265	34.6526583760785
104.355395600998	35.0088605080107
104.249500839005	35.2527311593792
104.190760082452	35.2694572629163
103.866148232892	34.9295029819381
103.797134482707	35.3651722821978
104.304215686494	35.264793894368
103.649334751798	35.0642333854815
104.259306488666	34.4238494688078
103.472991582827	34.7695254812486
103.907284979186	34.4968494806559
103.82967506289	34.7823730513162
104.185302327918	34.449154670677
103.422189594434	35.0569939815081
104.024312052606	34.8372839198433
103.475505194653	34.8713319893583
104.268923439039	35.3691317868078
104.486356890702	35.3015248070901
103.78581515497	35.5233862212532
104.565883945218	35.1719258256047
104.500734848969	34.6640103404242
103.465572383065	34.9433109873253
103.524836348851	34.7066155823638
104.390247729448	35.2374877838442
104.408892770843	35.2299041704134
104.373853970334	34.8359395342762
103.8785681197	35.511921811199
103.833981827619	35.4938122037279
103.920851339954	35.2922096401072
104.290822035136	35.0126350197867
104.571135240735	35.1994454949157
104.20949987998	34.4393037649065
104.239830211234	34.7084723608478
104.176842830754	34.5119957494679
104.198901947338	34.6496490663005
103.479236239534	34.8702246310058
104.246194232318	35.5207047795614
103.717833069886	34.962633032842
104.199428930945	35.5090383180737
104.081152823604	35.2294628537492
103.890520728783	34.9473644200817
103.604866700593	34.74584126178
103.978416635749	35.3249173191852
103.479851781161	34.8114264937663
103.864287388283	34.9744819325168
104.295521200637	34.4309217156086
104.332841260367	35.4152900188178
103.890300888925	35.4852892887883
104.542216440627	35.2562579631958
104.354731292463	34.8293458532729
103.81915681994	35.4074886783322
103.826018508377	35.4158755483526
104.121949127151	34.5196612593923
104.124830481095	35.4314160483493
103.559382939027	35.1361352358162
104.438508594095	35.1083458619723
103.53917683359	34.7691208379073
103.810414873519	34.5093659642353
104.222183164505	34.4595963860083
104.354453657431	34.8737039279784
103.942091235531	35.3435014896134
104.217347523201	35.2894817041961
104.016854105289	35.514683175975
104.026604440227	35.5156483380214
104.214162987988	34.4262357864563
104.499764904415	35.1778568512851
104.071349538665	34.6971045103321
103.524289717918	34.9678653942517
103.774765649478	34.9859781609512
104.167007714355	34.5500272067428
104.242312873379	34.4619222906252
104.242234508845	34.4237698669439
104.502261927421	35.012243808625
104.090371242864	34.5040768133206
104.45540854958	35.0025901815016
103.92658453042	34.5045996423696
104.228538106014	35.4804941364955
103.575171461115	34.7366146654384
103.748250028139	34.6538218025928
104.04102474101	35.4978122576376
104.618201623222	35.1200831033841
104.406723231185	35.2331488721723
104.462841491837	35.0986111111097
103.500691856469	34.9050678719278
104.269712032784	34.8730119766204
104.337900639499	35.4926370743532
103.778696854133	35.1564321611824
103.902146002269	35.4957452035058
104.192934936524	34.4315653064623
103.931384465535	35.5822971396315
104.4887281057	35.0319091224016
104.397360152922	35.3850930992698
104.389751358454	35.1131087246534
103.763159400659	35.1259996292019
104.080518427372	34.8730968595056
104.493021878662	35.0761814016661
104.499928719592	35.2559767022782
104.216009541636	34.614937683514
103.500999237175	34.8544103174888
104.026575573847	34.7146097459249
103.982621026392	34.4763781941848
104.480307386052	35.204079705068
104.215100110099	35.5320850669259
104.225988179484	35.082788571694
104.164000837097	34.4990323613954
104.258211293241	34.8820799779641
103.867411866804	34.7360112734634
103.707885580697	34.8378410078565
104.393453834107	34.5377388009682
104.511903966178	35.1596239571865
103.485824757822	34.7557267007622
104.57638901238	34.7703815006465
104.03213306015	34.8154535647199
103.586360889016	34.7524454384189
103.799867234198	35.5350393013315
104.349373079092	35.0926943494987
104.134983651659	35.3530177587169
103.854620921677	35.0332630930461
104.098818870622	35.0982369286261
104.285792425929	35.13277211574
104.229655032847	35.4194573244341
104.219644941312	35.203696042337
104.097581747623	35.183292484083
103.970660413692	34.7211995065697
103.480557097442	34.963172157798
104.339851598458	34.9713445862557
104.035584772298	34.4418001801936
103.870648960786	35.5214203912338
104.167231522955	35.3625764644721
104.510888536707	35.3757481071426
103.758072889839	34.6091679500657
104.434245957554	34.5247927853367
104.302899121866	34.4843636140425
104.61211106843	35.0595496477386
103.839757081335	34.8151750313655
103.547314080078	34.9933692211792
104.301656772058	35.032711681244
103.706346363881	34.6550905127238
104.575519808294	35.0773069920545
104.373358399091	34.9220516325736
104.251741879551	34.7125768587786
104.028747948819	34.6641935740846
104.227203835002	35.5078270218355
104.048112011173	34.4435848538319
104.316290972596	35.2930531516559
104.103296901846	35.4964494085327
104.344499417193	34.8887717217788
104.178135863387	34.593723620235
104.295080903413	35.0566214877575
104.199166929778	35.0977441293159
104.327361469525	34.9670092211896
104.578279501952	35.2098626700528
103.770997489139	34.6942990933705
104.290142419173	34.4307653815697
104.206481112796	35.5013961706722
104.052079917821	34.5531220652223
104.535565967324	34.6258661756796
104.200870245751	34.4493880234228
104.089138400909	34.5858516219111
103.562499162602	34.7398874963044
103.895915160638	35.5407344713059
104.184435681014	35.518819360605
103.953544443778	34.7055099466152
103.540231207614	34.7191500591384
103.638945208134	34.7472083789536
103.46003023955	34.9569186916
103.957075351613	34.9966699920969
104.001859376548	34.5592360253253
103.508289711465	35.0730494445975
103.849208123958	34.7794531520986
104.274949389934	34.8647221225714
104.190553739732	34.4163694510868
104.39550234405	34.8306518549409
103.757974307258	34.6357550774629
103.964218955883	34.5163842784123
104.435100427747	34.7039707677432
103.729654265261	34.7844886844021
104.498967362588	35.280837449045
103.704113839955	34.6302204860939
103.977171724523	34.3882998960127
104.426158896181	35.0128414817793
104.57251752397	35.0254387178753
104.614413358837	35.0547039211218
104.074305622347	35.1765849486076
104.112304120578	35.1715073237637
103.808859257819	35.3762689977877
103.739391872896	34.9431079633131
103.792239114206	35.3715445869439
104.015860764465	34.4132294680479
104.485806354546	34.9939789183664
104.212401976004	34.814425624896
104.415422570111	35.4483433265703
104.14799074366	34.5135762576007
103.541820989301	34.7563517876328
104.072401836516	35.4199754829982
103.958851822923	34.738212844197
103.690890136266	35.3581817814221
104.12073901588	35.2010999736825
104.195524267454	35.2046736956649
104.202016974441	35.2509348123186
103.527976626688	34.9516254601951
104.068994905716	34.7325302210144
104.01120615609	34.7116643404625
104.377411889268	35.0520826288905
104.562971129744	35.1921204212283
104.502342908265	35.0604665115389
103.992829521463	34.4073064769204
103.940216309315	35.4426510840367
103.438269716646	34.9883164006453
104.204504537655	35.2037061032443
104.330631617917	34.8115314892711
104.448723026136	35.3320492844364
104.317764635506	34.9636429973248
104.216085515969	34.4539388334883
103.984753211943	34.5405190803078
103.922290741122	34.8668705453022
103.518546803433	34.7524019733207
103.44089194047	35.1084869839705
104.510607509492	34.9223475138419
103.773574712425	34.5327791039045
104.177307714102	34.4846759745319
104.413481198024	35.2473595798048
104.603731640292	35.082037110381
103.982694193002	34.4778344341012
103.80316713016	35.5408593458278
104.207064442275	35.4978066391114
104.196759547726	34.5054642986792
104.019124816401	35.2992928199174
104.226120961753	35.0961508178345
103.782305593935	35.5454069342336
104.143622160198	35.3188007311087
104.112857134501	35.384494865267
104.086148942897	35.5802498875811
104.380332594811	34.839611970284
104.108423355051	34.9295075874009
104.576222769842	34.9673393733824
104.47179182342	35.0208585876837
104.360726285461	35.2788340690358
104.085670264496	35.3822393269345
104.367278287201	34.5382850860942
104.179621210105	34.4174027646127
104.357714836876	34.8748928534258
104.455591492476	35.4056009742304
104.317747446075	34.8809917382888
104.0051729579	34.4998713484405
104.491967976406	35.1944617921849
104.461498429456	34.8249740981894
104.113358972903	34.5072221599873
104.257026816421	34.4108449385496
104.448670824545	35.0448773066895
103.736208302548	35.2300478116232
104.502638976962	35.2669296381418
104.005422893495	34.4812998005118
104.322154166276	35.0688037357235
104.409554788809	34.8369609351665
103.465693068165	34.9400159107505
104.313067235606	34.8956088382923
103.453060563675	34.9456339954931
104.161347995855	34.8391782753758
103.595404079381	35.0436550726742
103.761195879855	35.4912514351682
103.836228059231	34.9510131107231
103.993148968391	35.5595152449014
103.804538729579	35.5435437802097
104.05930352094	35.0078979958956
104.41353717158	35.2554060734087
103.961873534089	34.9668605557761
103.921476559656	34.8101644387296
103.842734303445	34.4839248684796
104.161275930052	35.3478758486982
104.23526350084	35.451828844659
103.484239723206	34.8312791702054
103.888749210773	34.8147278804809
104.312818907172	34.9456775710091
104.279351279128	35.4321369038913
104.00663111259	34.4936456088627
103.759456379141	35.4753348654874
104.215027930641	35.3658586123985
104.542099161038	35.2023800544446
104.128161086998	35.2356023893885
103.532076438361	34.6880791000148
104.166346933151	34.4445576557013
104.223802310747	35.5456837787092
104.053991528487	34.499321774544
103.976836825433	35.3267080026951
104.494410588322	35.095083400751
104.068505101224	34.4493466245432
104.084214288929	34.4772548626076
104.368631815285	34.8633989567282
104.380308044258	34.8464513898564
103.970300718578	34.4681213313292
104.215354517907	34.93696590894
104.433006813327	34.657676937305
103.766571583224	35.1785527840361
104.007889492585	35.3241644716873
104.529136331863	35.3050306694432
104.001872141803	34.5512821393905
103.842091106407	35.4964384309555
104.475392223357	35.1597815997867
104.22453404052	35.4806098840188
104.191582200353	34.4801812718762
103.988152249478	34.7116725138632
104.151681544956	35.516428601419
103.473074055825	34.7573139933482
103.531375692667	34.7650465169655
104.216793559229	34.4409761890752
104.359156424438	34.8806679144503
104.215608702415	35.2259633040616
104.060788328832	35.5141525315958
104.04767716645	35.0763522341488
103.671195311944	35.0339465913438
103.72595530551	35.403326794802
104.293539324831	34.7747860902896
104.171036428703	34.4619055829938
104.568918327671	35.245407346709
104.518616123708	35.2109487632514
104.273178936721	35.472105084992
104.220984049022	35.2539011281332
103.859461742713	34.8264061514527
104.367460555992	34.8878814705686
103.931137435393	34.4669185624217
104.531204599443	35.006761352445
104.233049202367	35.4071057488285
103.775099259811	34.8999308460676
103.679111576124	35.4229560683659
103.598087026333	34.7568251079363
103.964070413275	35.2500923832327
103.934801411414	35.3488295602309
103.736573467148	35.4039380192637
103.950375390418	34.5021960780465
103.594108971691	35.3794628834861
104.424212279893	34.9804480224672
104.313602334429	35.0077967318312
103.921924601668	34.4950819693234
103.921834547519	34.4886073683895
104.253911750427	34.8852428261196
103.754361463879	34.6748548566692
104.132899827572	34.4061460490059
103.883660470882	35.5073568404031
103.550486280948	34.7439750648057
103.578922575848	35.1237936719733
103.792571017324	35.389344634526
104.293839780002	35.0141060059583
104.58843107782	35.2058952295638
103.72786954734	34.6970806527342
103.57119388088	35.3616871207806
104.525803012675	35.1265118153512
104.17870791139	35.4941212089793
103.61859100966	35.066658357699
103.511449459019	34.9998836030134
103.690109551669	35.5412094936756
104.00456042221	34.5243642952779
103.508855210513	35.0223538825838
103.43964922707	34.9584371261635
103.936215349582	34.4245477893505
104.483669370109	35.2667242521592
104.41278843188	35.4256451089875
104.409805566073	35.1678409837101
104.132257553346	35.371354565404
104.117787748419	35.3824098024106
104.631385339437	35.1201715200032
104.493189212813	35.2884183924582
104.529290730733	35.2386409436405
103.587813153154	34.727846971527
104.115837584548	35.2012082101592
104.183017347305	35.1584161617627
104.122349993993	34.8302127318915
104.280877795561	34.4112304960484
104.438843895453	34.7818884701042
104.263255948047	35.4940602379968
103.49678942278	34.9479792521835
104.325908475996	35.5283879065609
104.018681625362	34.53204223514
103.725160741061	35.3858218387238
104.026697713683	35.1673909955134
104.02264378729	35.3021395674727
104.286379422985	35.5176863602705
104.108290305024	34.7587164866487
104.476349577118	34.9595177851772
104.339340041363	34.4480854687053
103.518245154709	35.0719700990111
104.589206212216	34.8547080616391
104.21306889875	34.4741664374657
104.162928693845	34.5895319652146
104.024537189136	35.1021154124357
103.999815294644	35.5333152838819
104.24413553572	35.4968536524042
103.980802192154	34.9874337835769
104.417299164192	35.0735382660709
104.307726697951	34.7351969153298
104.19859727404	34.5757220899842
104.546333685155	35.269440246864
104.187849079843	34.4793381339233
103.530240982138	34.653078899883
104.181566191322	35.4978426460231
103.785705975935	34.9404571172941
103.967953112471	34.496903401857
104.077062451388	35.2620591734975
103.788895814025	35.2222168766408
104.541334533248	35.1852421365877
104.46940531378	35.2300031304096
104.277501015035	34.8719892583776
103.983008152951	34.5522598739388
103.938796830819	34.4957125057721
103.870706688542	35.5082796773938
104.218050811743	35.3848139650597
103.713705262647	35.1654009417902
104.209747512066	35.5088783277344
104.124139571427	35.3611407985446
104.353024455671	34.8046060231329
103.497781034251	35.0225990371313
103.463306112826	34.8750579264622
